
200500000,293,1.46135e-06
200600000,293,1.46062e-06
200700000,293,1.45989e-06
200800000,294,1.46414e-06
200900000,294,1.46341e-06
201000000,294,1.46269e-06
201100000,294,1.46196e-06
201200000,294,1.46123e-06
201300000,294,1.46051e-06
201400000,294,1.45978e-06
201500000,295,1.46402e-06
201600000,295,1.46329e-06
201700000,295,1.46257e-06
201800000,295,1.46184e-06
201900000,295,1.46112e-06
202000000,295,1.4604e-06
202100000,296,1.46462e-06
202200000,296,1.4639e-06
202300000,296,1.46317e-06
202400000,297,1.46739e-06
202500000,297,1.46667e-06
202600000,298,1.47088e-06
202700000,299,1.47509e-06
202800000,299,1.47436e-06
202900000,299,1.47363e-06
203000000,299,1.47291e-06
203100000,299,1.47218e-06
203200000,300,1.47638e-06
203300000,300,1.47565e-06
203400000,300,1.47493e-06
203500000,300,1.4742e-06
203600000,300,1.47348e-06
203700000,300,1.47275e-06
203800000,300,1.47203e-06
203900000,300,1.47131e-06
204000000,300,1.47059e-06
204100000,300,1.46987e-06
204200000,301,1.47405e-06
204300000,301,1.47332e-06
204400000,301,1.4726e-06
204500000,301,1.47188e-06
204600000,301,1.47116e-06
204700000,301,1.47044e-06
204800000,301,1.46973e-06
204900000,301,1.46901e-06
205000000,301,1.46829e-06
205100000,301,1.46758e-06
205200000,301,1.46686e-06
205300000,301,1.46615e-06
205400000,301,1.46543e-06
205500000,301,1.46472e-06
205600000,301,1.46401e-06
205700000,301,1.4633e-06
205800000,301,1.46259e-06
205900000,302,1.46673e-06
206000000,302,1.46602e-06
206100000,302,1.46531e-06
206200000,302,1.4646e-06
206300000,302,1.46389e-06
206400000,302,1.46318e-06
206500000,302,1.46247e-06
206600000,302,1.46176e-06
206700000,302,1.46105e-06
206800000,302,1.46035e-06
206900000,302,1.45964e-06
207000000,302,1.45894e-06
207100000,302,1.45823e-06
207200000,302,1.45753e-06
207300000,302,1.45683e-06
207400000,302,1.45612e-06
207500000,303,1.46024e-06
207600000,303,1.45954e-06
207700000,304,1.46365e-06
207800000,304,1.46295e-06
207900000,304,1.46224e-06
208000000,305,1.46635e-06
208100000,305,1.46564e-06
208200000,305,1.46494e-06
208300000,305,1.46423e-06
208400000,306,1.46833e-06
208500000,306,1.46763e-06
208600000,306,1.46692e-06
208700000,306,1.46622e-06
208800000,306,1.46552e-06
208900000,306,1.46482e-06
209000000,306,1.46411e-06
209100000,306,1.46341e-06
209200000,308,1.47228e-06
209300000,309,1.47635e-06
209400000,309,1.47564e-06
209500000,309,1.47494e-06
209600000,309,1.47424e-06
209700000,309,1.47353e-06
209800000,309,1.47283e-06
209900000,309,1.47213e-06
210000000,309,1.47143e-06
210100000,309,1.47073e-06
210200000,310,1.47479e-06
210300000,310,1.47408e-06
210400000,310,1.47338e-06
210500000,310,1.47268e-06
210600000,310,1.47198e-06
210700000,310,1.47129e-06
210800000,310,1.47059e-06
210900000,310,1.46989e-06
211000000,310,1.46919e-06
211100000,311,1.47324e-06
211200000,311,1.47254e-06
211300000,311,1.47184e-06
211400000,311,1.47114e-06
211500000,311,1.47045e-06
211600000,312,1.47448e-06
211700000,312,1.47378e-06
211800000,312,1.47309e-06
211900000,312,1.47239e-06
212000000,313,1.47642e-06
212100000,313,1.47572e-06
212200000,313,1.47502e-06
212300000,313,1.47433e-06
212400000,313,1.47363e-06
212500000,313,1.47294e-06
212600000,313,1.47225e-06
212700000,313,1.47156e-06
212800000,313,1.47086e-06
212900000,313,1.47017e-06
213000000,313,1.46948e-06
213100000,314,1.47349e-06
213200000,314,1.4728e-06
213300000,314,1.47211e-06
213400000,314,1.47142e-06
213500000,314,1.47073e-06
213600000,314,1.47004e-06
213700000,314,1.46935e-06
213800000,314,1.46866e-06
213900000,314,1.46798e-06
214000000,314,1.46729e-06
214100000,314,1.4666e-06
214200000,314,1.46592e-06
214300000,314,1.46524e-06
214400000,314,1.46455e-06
214500000,314,1.46387e-06
214600000,314,1.46319e-06
214700000,314,1.46251e-06
214800000,314,1.46182e-06
214900000,314,1.46114e-06
215000000,315,1.46512e-06
215100000,315,1.46444e-06
215200000,315,1.46375e-06
215300000,315,1.46307e-06
215400000,315,1.4624e-06
215500000,315,1.46172e-06
215600000,315,1.46104e-06
215700000,315,1.46036e-06
215800000,315,1.45968e-06
215900000,315,1.45901e-06
216000000,315,1.45833e-06
216100000,315,1.45766e-06
216200000,316,1.46161e-06
216300000,316,1.46093e-06
216400000,316,1.46026e-06
216500000,316,1.45958e-06
216600000,316,1.45891e-06
216700000,317,1.46285e-06
216800000,317,1.46218e-06
216900000,318,1.46611e-06
217000000,318,1.46544e-06
217100000,318,1.46476e-06
217200000,318,1.46409e-06
217300000,319,1.46802e-06
217400000,319,1.46734e-06
217500000,319,1.46667e-06
217600000,319,1.46599e-06
217700000,319,1.46532e-06
217800000,320,1.46924e-06
217900000,321,1.47315e-06
218000000,321,1.47248e-06
218100000,321,1.4718e-06
218200000,321,1.47113e-06
218300000,321,1.47045e-06
218400000,321,1.46978e-06
218500000,321,1.46911e-06
218600000,321,1.46844e-06
218700000,321,1.46776e-06
218800000,321,1.46709e-06
218900000,321,1.46642e-06
219000000,322,1.47032e-06
219100000,322,1.46965e-06
219200000,322,1.46898e-06
219300000,322,1.46831e-06
219400000,322,1.46764e-06
219500000,322,1.46697e-06
219600000,322,1.4663e-06
219700000,322,1.46563e-06
219800000,323,1.46952e-06
219900000,323,1.46885e-06
220000000,323,1.46818e-06
220100000,324,1.47206e-06
220200000,324,1.47139e-06
220300000,324,1.47072e-06
220400000,324,1.47005e-06
220500000,324,1.46939e-06
220600000,324,1.46872e-06
220700000,324,1.46806e-06
220800000,324,1.46739e-06
220900000,324,1.46673e-06
221000000,325,1.47059e-06
221100000,325,1.46992e-06
221200000,326,1.47378e-06
221300000,326,1.47311e-06
221400000,327,1.47696e-06
221500000,327,1.4763e-06
221600000,327,1.47563e-06
221700000,327,1.47497e-06
221800000,327,1.4743e-06
221900000,328,1.47814e-06
222000000,328,1.47748e-06
222100000,328,1.47681e-06
222200000,328,1.47615e-06
222300000,328,1.47548e-06
222400000,328,1.47482e-06
222500000,328,1.47416e-06
222600000,328,1.4735e-06
222700000,328,1.47283e-06
222800000,328,1.47217e-06
222900000,329,1.476e-06
223000000,329,1.47534e-06
223100000,331,1.48364e-06
223200000,331,1.48297e-06
223300000,331,1.48231e-06
223400000,331,1.48165e-06
223500000,331,1.48098e-06
223600000,331,1.48032e-06
223700000,331,1.47966e-06
223800000,331,1.479e-06
223900000,331,1.47834e-06
224000000,331,1.47768e-06
224100000,331,1.47702e-06
224200000,332,1.48082e-06
224300000,332,1.48016e-06
224400000,332,1.4795e-06
224500000,332,1.47884e-06
224600000,332,1.47818e-06
224700000,332,1.47753e-06
224800000,332,1.47687e-06
224900000,332,1.47621e-06
225000000,332,1.47556e-06
225100000,332,1.4749e-06
225200000,332,1.47425e-06
225300000,332,1.47359e-06
225400000,332,1.47294e-06
225500000,332,1.47228e-06
225600000,332,1.47163e-06
225700000,332,1.47098e-06
225800000,332,1.47033e-06
225900000,332,1.46968e-06
226000000,332,1.46903e-06
226100000,333,1.4728e-06
226200000,334,1.47657e-06
226300000,334,1.47592e-06
226400000,334,1.47526e-06
226500000,334,1.47461e-06
226600000,334,1.47396e-06
226700000,334,1.47331e-06
226800000,334,1.47266e-06
226900000,334,1.47201e-06
227000000,334,1.47137e-06
227100000,334,1.47072e-06
227200000,334,1.47007e-06
227300000,334,1.46942e-06
227400000,334,1.46878e-06
227500000,334,1.46813e-06
227600000,334,1.46749e-06
227700000,334,1.46684e-06
227800000,334,1.4662e-06
227900000,334,1.46556e-06
228000000,334,1.46491e-06
228100000,334,1.46427e-06
228200000,334,1.46363e-06
228300000,334,1.46299e-06
228400000,334,1.46235e-06
228500000,334,1.46171e-06
228600000,335,1.46544e-06
228700000,335,1.4648e-06
228800000,336,1.46853e-06
228900000,336,1.46789e-06
229000000,336,1.46725e-06
229100000,336,1.46661e-06
229200000,336,1.46597e-06
229300000,337,1.46969e-06
229400000,337,1.46905e-06
229500000,337,1.46841e-06
229600000,337,1.46777e-06
229700000,338,1.47148e-06
229800000,338,1.47084e-06
229900000,339,1.47455e-06
230000000,339,1.47391e-06
230100000,340,1.47762e-06
230200000,340,1.47698e-06
230300000,341,1.48068e-06
230400000,341,1.48003e-06
230500000,341,1.47939e-06
230600000,341,1.47875e-06
230700000,341,1.47811e-06
230800000,341,1.47747e-06
230900000,341,1.47683e-06
231000000,341,1.47619e-06
231100000,341,1.47555e-06
231200000,341,1.47491e-06
231300000,341,1.47428e-06
231400000,341,1.47364e-06
231500000,341,1.473e-06
231600000,342,1.47668e-06
231700000,342,1.47605e-06
231800000,342,1.47541e-06
231900000,342,1.47477e-06
232000000,342,1.47414e-06
232100000,342,1.4735e-06
232200000,342,1.47287e-06
232300000,342,1.47223e-06
232400000,342,1.4716e-06
232500000,343,1.47527e-06
232600000,343,1.47463e-06
232700000,343,1.474e-06
232800000,343,1.47337e-06
232900000,343,1.47274e-06
233000000,343,1.4721e-06
233100000,343,1.47147e-06
233200000,343,1.47084e-06
233300000,343,1.47021e-06
233400000,343,1.46958e-06
233500000,343,1.46895e-06
233600000,343,1.46832e-06
233700000,343,1.46769e-06
233800000,343,1.46707e-06
233900000,343,1.46644e-06
234000000,343,1.46581e-06
234100000,343,1.46519e-06
234200000,343,1.46456e-06
234300000,344,1.4682e-06
234400000,345,1.47184e-06
234500000,345,1.47122e-06
234600000,345,1.47059e-06
234700000,345,1.46996e-06
234800000,345,1.46934e-06
234900000,345,1.46871e-06
235000000,345,1.46809e-06
235100000,345,1.46746e-06
235200000,345,1.46684e-06
235300000,345,1.46621e-06
235400000,345,1.46559e-06
235500000,346,1.46921e-06
235600000,347,1.47284e-06
235700000,347,1.47221e-06
235800000,347,1.47159e-06
235900000,347,1.47096e-06
236000000,347,1.47034e-06
236100000,348,1.47395e-06
236200000,348,1.47333e-06
236300000,348,1.4727e-06
236400000,348,1.47208e-06
236500000,348,1.47146e-06
236600000,348,1.47084e-06
236700000,348,1.47022e-06
236800000,348,1.46959e-06
236900000,348,1.46897e-06
237000000,348,1.46835e-06
237100000,348,1.46774e-06
237200000,348,1.46712e-06
237300000,348,1.4665e-06
237400000,349,1.47009e-06
237500000,349,1.46947e-06
237600000,349,1.46886e-06
237700000,349,1.46824e-06
237800000,349,1.46762e-06
237900000,350,1.47121e-06
238000000,350,1.47059e-06
238100000,350,1.46997e-06
238200000,352,1.47775e-06
238300000,354,1.48552e-06
238400000,354,1.4849e-06
238500000,354,1.48428e-06
238600000,356,1.49204e-06
238700000,356,1.49141e-06
238800000,356,1.49079e-06
238900000,356,1.49016e-06
239000000,357,1.49372e-06
239100000,357,1.4931e-06
239200000,357,1.49247e-06
239300000,358,1.49603e-06
239400000,359,1.49958e-06
239500000,359,1.49896e-06
239600000,359,1.49833e-06
239700000,360,1.50188e-06
239800000,360,1.50125e-06
239900000,360,1.50063e-06
240000000,360,1.5e-06
240100000,360,1.49938e-06
240200000,360,1.49875e-06
240300000,360,1.49813e-06
240400000,360,1.4975e-06
240500000,360,1.49688e-06
240600000,360,1.49626e-06
240700000,360,1.49564e-06
240800000,361,1.49917e-06
240900000,361,1.49855e-06
241000000,361,1.49793e-06
241100000,362,1.50145e-06
241200000,362,1.50083e-06
241300000,362,1.50021e-06
241400000,363,1.50373e-06
241500000,363,1.50311e-06
241600000,363,1.50248e-06
241700000,363,1.50186e-06
241800000,363,1.50124e-06
241900000,363,1.50062e-06
242000000,363,1.5e-06
242100000,363,1.49938e-06
242200000,363,1.49876e-06
242300000,363,1.49814e-06
242400000,363,1.49752e-06
242500000,363,1.49691e-06
242600000,363,1.49629e-06
242700000,363,1.49567e-06
242800000,364,1.49918e-06
242900000,365,1.50268e-06
243000000,365,1.50206e-06
243100000,365,1.50144e-06
243200000,365,1.50082e-06
243300000,365,1.50021e-06
243400000,365,1.49959e-06
243500000,365,1.49897e-06
243600000,365,1.49836e-06
243700000,365,1.49774e-06
243800000,365,1.49713e-06
243900000,365,1.49651e-06
244000000,365,1.4959e-06
244100000,365,1.49529e-06
244200000,365,1.49468e-06
244300000,365,1.49406e-06
244400000,365,1.49345e-06
244500000,365,1.49284e-06
244600000,365,1.49223e-06
244700000,366,1.49571e-06
244800000,366,1.4951e-06
244900000,366,1.49449e-06
245000000,367,1.49796e-06
245100000,368,1.50143e-06
245200000,368,1.50082e-06
245300000,370,1.50836e-06
245400000,370,1.50774e-06
245500000,370,1.50713e-06
245600000,370,1.50651e-06
245700000,370,1.5059e-06
245800000,370,1.50529e-06
245900000,370,1.50468e-06
246000000,370,1.50407e-06
246100000,370,1.50345e-06
246200000,370,1.50284e-06
246300000,371,1.50629e-06
246400000,372,1.50974e-06
246500000,372,1.50913e-06
246600000,372,1.50852e-06
246700000,373,1.51196e-06
246800000,373,1.51135e-06
246900000,373,1.51073e-06
247000000,373,1.51012e-06
247100000,373,1.50951e-06
247200000,374,1.51295e-06
247300000,374,1.51233e-06
247400000,374,1.51172e-06
247500000,374,1.51111e-06
247600000,374,1.5105e-06
247700000,374,1.50989e-06
247800000,375,1.51332e-06
247900000,375,1.51271e-06
248000000,375,1.5121e-06
248100000,375,1.51149e-06
248200000,375,1.51088e-06
248300000,375,1.51027e-06
248400000,375,1.50966e-06
248500000,375,1.50905e-06
248600000,375,1.50845e-06
248700000,375,1.50784e-06
248800000,375,1.50723e-06
248900000,375,1.50663e-06
249000000,375,1.50602e-06
249100000,375,1.50542e-06
249200000,375,1.50482e-06
249300000,375,1.50421e-06
249400000,375,1.50361e-06
249500000,375,1.50301e-06
249600000,375,1.5024e-06
249700000,375,1.5018e-06
249800000,375,1.5012e-06
249900000,375,1.5006e-06
250000000,376,1.504e-06
250100000,376,1.5034e-06
250200000,377,1.50679e-06
250300000,378,1.51019e-06
250400000,378,1.50958e-06
250500000,378,1.50898e-06
250600000,378,1.50838e-06
250700000,378,1.50778e-06
250800000,378,1.50718e-06
250900000,378,1.50658e-06
251000000,378,1.50598e-06
251100000,378,1.50538e-06
251200000,378,1.50478e-06
251300000,378,1.50418e-06
251400000,378,1.50358e-06
251500000,378,1.50298e-06
251600000,378,1.50238e-06
251700000,378,1.50179e-06
251800000,378,1.50119e-06
251900000,378,1.5006e-06
252000000,378,1.5e-06
252100000,378,1.49941e-06
252200000,378,1.49881e-06
252300000,378,1.49822e-06
252400000,378,1.49762e-06
252500000,378,1.49703e-06
252600000,378,1.49644e-06
252700000,378,1.49584e-06
252800000,379,1.49921e-06
252900000,379,1.49862e-06
253000000,379,1.49802e-06
253100000,380,1.50138e-06
253200000,380,1.50079e-06
253300000,380,1.5002e-06
253400000,381,1.50355e-06
253500000,381,1.50296e-06
253600000,381,1.50237e-06
253700000,382,1.50572e-06
253800000,382,1.50512e-06
253900000,382,1.50453e-06
254000000,382,1.50394e-06
254100000,382,1.50335e-06
254200000,383,1.50669e-06
254300000,383,1.5061e-06
254400000,383,1.5055e-06
254500000,383,1.50491e-06
254600000,383,1.50432e-06
254700000,383,1.50373e-06
254800000,383,1.50314e-06
254900000,384,1.50647e-06
255000000,384,1.50588e-06
255100000,385,1.50921e-06
255200000,385,1.50862e-06
255300000,385,1.50803e-06
255400000,385,1.50744e-06
255500000,386,1.51076e-06
255600000,386,1.51017e-06
255700000,386,1.50958e-06
255800000,386,1.50899e-06
255900000,386,1.5084e-06
256000000,387,1.51172e-06
256100000,387,1.51113e-06
256200000,387,1.51054e-06
256300000,387,1.50995e-06
256400000,387,1.50936e-06
256500000,387,1.50877e-06
256600000,387,1.50818e-06
256700000,388,1.51149e-06
256800000,388,1.5109e-06
256900000,388,1.51032e-06
257000000,388,1.50973e-06
257100000,388,1.50914e-06
257200000,388,1.50855e-06
257300000,388,1.50797e-06
257400000,389,1.51127e-06
257500000,389,1.51068e-06
257600000,389,1.51009e-06
257700000,389,1.50951e-06
257800000,389,1.50892e-06
257900000,390,1.51221e-06
258000000,390,1.51163e-06
258100000,391,1.51492e-06
258200000,391,1.51433e-06
258300000,391,1.51374e-06
258400000,391,1.51316e-06
258500000,392,1.51644e-06
258600000,393,1.51972e-06
258700000,394,1.523e-06
258800000,394,1.52241e-06
258900000,394,1.52182e-06
259000000,394,1.52124e-06
259100000,394,1.52065e-06
259200000,394,1.52006e-06
259300000,394,1.51948e-06
259400000,394,1.51889e-06
259500000,394,1.5183e-06
259600000,395,1.52157e-06
259700000,395,1.52099e-06
259800000,396,1.52425e-06
259900000,396,1.52366e-06
260000000,396,1.52308e-06
260100000,396,1.52249e-06
260200000,396,1.52191e-06
260300000,396,1.52132e-06
260400000,397,1.52458e-06
260500000,397,1.52399e-06
260600000,397,1.52341e-06
260700000,397,1.52282e-06
260800000,398,1.52607e-06
260900000,398,1.52549e-06
261000000,398,1.5249e-06
261100000,398,1.52432e-06
261200000,398,1.52374e-06
261300000,398,1.52315e-06
261400000,398,1.52257e-06
261500000,398,1.52199e-06
261600000,398,1.52141e-06
261700000,398,1.52083e-06
261800000,398,1.52024e-06
261900000,399,1.52348e-06
262000000,399,1.5229e-06
262100000,399,1.52232e-06
262200000,399,1.52174e-06
262300000,399,1.52116e-06
262400000,399,1.52058e-06
262500000,400,1.52381e-06
262600000,400,1.52323e-06
262700000,400,1.52265e-06
262800000,400,1.52207e-06
262900000,400,1.52149e-06
263000000,400,1.52091e-06
263100000,400,1.52033e-06
263200000,400,1.51976e-06
263300000,400,1.51918e-06
263400000,400,1.5186e-06
263500000,400,1.51803e-06
263600000,400,1.51745e-06
263700000,400,1.51688e-06
263800000,400,1.5163e-06
263900000,400,1.51573e-06
264000000,400,1.51515e-06
264100000,400,1.51458e-06
264200000,400,1.514e-06
264300000,400,1.51343e-06
264400000,400,1.51286e-06
264500000,400,1.51229e-06
264600000,400,1.51172e-06
264700000,400,1.51114e-06
264800000,400,1.51057e-06
264900000,400,1.51e-06
265000000,400,1.50943e-06
265100000,400,1.50886e-06
265200000,400,1.5083e-06
265300000,400,1.50773e-06
265400000,400,1.50716e-06
265500000,400,1.50659e-06
265600000,400,1.50602e-06
265700000,400,1.50546e-06
265800000,400,1.50489e-06
265900000,400,1.50432e-06
266000000,400,1.50376e-06
266100000,400,1.50319e-06
266200000,400,1.50263e-06
266300000,400,1.50207e-06
266400000,400,1.5015e-06
266500000,400,1.50094e-06
266600000,400,1.50038e-06
266700000,401,1.50356e-06
266800000,401,1.503e-06
266900000,401,1.50244e-06
267000000,401,1.50187e-06
267100000,401,1.50131e-06
267200000,401,1.50075e-06
267300000,401,1.50019e-06
267400000,401,1.49963e-06
267500000,401,1.49907e-06
267600000,401,1.49851e-06
267700000,401,1.49795e-06
267800000,401,1.49739e-06
267900000,401,1.49683e-06
268000000,402,1.5e-06
268100000,402,1.49944e-06
268200000,402,1.49888e-06
268300000,402,1.49832e-06
268400000,402,1.49776e-06
268500000,402,1.49721e-06
268600000,402,1.49665e-06
268700000,402,1.49609e-06
268800000,402,1.49554e-06
268900000,402,1.49498e-06
269000000,402,1.49442e-06
269100000,402,1.49387e-06
269200000,402,1.49331e-06
269300000,402,1.49276e-06
269400000,402,1.4922e-06
269500000,402,1.49165e-06
269600000,402,1.4911e-06
269700000,403,1.49425e-06
269800000,404,1.49741e-06
269900000,404,1.49685e-06
270000000,404,1.4963e-06
270100000,404,1.49574e-06
270200000,404,1.49519e-06
270300000,404,1.49464e-06
270400000,404,1.49408e-06
270500000,404,1.49353e-06
270600000,404,1.49298e-06
270700000,404,1.49243e-06
270800000,404,1.49188e-06
270900000,404,1.49133e-06
271000000,404,1.49077e-06
271100000,404,1.49023e-06
271200000,404,1.48968e-06
271300000,404,1.48913e-06
271400000,405,1.49226e-06
271500000,405,1.49171e-06
271600000,405,1.49116e-06
271700000,405,1.49061e-06
271800000,405,1.49007e-06
271900000,405,1.48952e-06
272000000,405,1.48897e-06
272100000,405,1.48842e-06
272200000,406,1.49155e-06
272300000,406,1.491e-06
272400000,406,1.49046e-06
272500000,406,1.48991e-06
272600000,406,1.48936e-06
272700000,407,1.49248e-06
272800000,408,1.4956e-06
272900000,408,1.49505e-06
273000000,408,1.49451e-06
273100000,408,1.49396e-06
273200000,408,1.49341e-06
273300000,408,1.49286e-06
273400000,408,1.49232e-06
273500000,408,1.49177e-06
273600000,408,1.49123e-06
273700000,408,1.49068e-06
273800000,408,1.49014e-06
273900000,408,1.48959e-06
274000000,408,1.48905e-06
274100000,408,1.48851e-06
274200000,408,1.48796e-06
274300000,408,1.48742e-06
274400000,409,1.49052e-06
274500000,409,1.48998e-06
274600000,410,1.49308e-06
274700000,410,1.49254e-06
274800000,410,1.49199e-06
274900000,410,1.49145e-06
275000000,410,1.49091e-06
275100000,410,1.49037e-06
275200000,411,1.49346e-06
275300000,411,1.49292e-06
275400000,411,1.49237e-06
275500000,411,1.49183e-06
275600000,411,1.49129e-06
275700000,411,1.49075e-06
275800000,411,1.49021e-06
275900000,411,1.48967e-06
276000000,411,1.48913e-06
276100000,411,1.48859e-06
276200000,411,1.48805e-06
276300000,411,1.48751e-06
276400000,411,1.48698e-06
276500000,411,1.48644e-06
276600000,412,1.48952e-06
276700000,412,1.48898e-06
276800000,412,1.48844e-06
276900000,412,1.4879e-06
277000000,412,1.48736e-06
277100000,412,1.48683e-06
277200000,412,1.48629e-06
277300000,412,1.48576e-06
277400000,412,1.48522e-06
277500000,412,1.48468e-06
277600000,413,1.48775e-06
277700000,413,1.48722e-06
277800000,413,1.48668e-06
277900000,413,1.48615e-06
278000000,413,1.48561e-06
278100000,413,1.48508e-06
278200000,413,1.48454e-06
278300000,413,1.48401e-06
278400000,413,1.48348e-06
278500000,413,1.48294e-06
278600000,413,1.48241e-06
278700000,413,1.48188e-06
278800000,413,1.48135e-06
278900000,414,1.4844e-06
279000000,415,1.48746e-06
279100000,415,1.48692e-06
279200000,415,1.48639e-06
279300000,416,1.48944e-06
279400000,416,1.4889e-06
279500000,416,1.48837e-06
279600000,416,1.48784e-06
279700000,416,1.48731e-06
279800000,417,1.49035e-06
279900000,417,1.48982e-06
280000000,417,1.48929e-06
280100000,417,1.48875e-06
280200000,417,1.48822e-06
280300000,417,1.48769e-06
280400000,417,1.48716e-06
280500000,417,1.48663e-06
280600000,417,1.4861e-06
280700000,417,1.48557e-06
280800000,417,1.48504e-06
280900000,418,1.48807e-06
281000000,418,1.48754e-06
281100000,418,1.48702e-06
281200000,418,1.48649e-06
281300000,418,1.48596e-06
281400000,418,1.48543e-06
281500000,418,1.4849e-06
281600000,418,1.48438e-06
281700000,418,1.48385e-06
281800000,418,1.48332e-06
281900000,418,1.4828e-06
282000000,419,1.48582e-06
282100000,419,1.48529e-06
282200000,419,1.48476e-06
282300000,419,1.48424e-06
282400000,419,1.48371e-06
282500000,419,1.48319e-06
282600000,419,1.48266e-06
282700000,419,1.48214e-06
282800000,419,1.48161e-06
282900000,419,1.48109e-06
283000000,420,1.4841e-06
283100000,421,1.48711e-06
283200000,421,1.48658e-06
283300000,421,1.48606e-06
283400000,422,1.48906e-06
283500000,422,1.48854e-06
283600000,422,1.48801e-06
283700000,423,1.49101e-06
283800000,423,1.49049e-06
283900000,423,1.48996e-06
284000000,424,1.49296e-06
284100000,424,1.49243e-06
284200000,424,1.49191e-06
284300000,424,1.49138e-06
284400000,424,1.49086e-06
284500000,424,1.49033e-06
284600000,424,1.48981e-06
284700000,424,1.48929e-06
284800000,424,1.48876e-06
284900000,424,1.48824e-06
285000000,425,1.49123e-06
285100000,425,1.49071e-06
285200000,425,1.49018e-06
285300000,425,1.48966e-06
285400000,425,1.48914e-06
285500000,425,1.48862e-06
285600000,426,1.4916e-06
285700000,426,1.49107e-06
285800000,426,1.49055e-06
285900000,426,1.49003e-06
286000000,426,1.48951e-06
286100000,426,1.48899e-06
286200000,426,1.48847e-06
286300000,426,1.48795e-06
286400000,426,1.48743e-06
286500000,426,1.48691e-06
286600000,426,1.48639e-06
286700000,426,1.48587e-06
286800000,426,1.48536e-06
286900000,426,1.48484e-06
287000000,426,1.48432e-06
287100000,426,1.4838e-06
287200000,426,1.48329e-06
287300000,426,1.48277e-06
287400000,426,1.48225e-06
287500000,426,1.48174e-06
287600000,426,1.48122e-06
287700000,427,1.48418e-06
287800000,427,1.48367e-06
287900000,427,1.48315e-06
288000000,427,1.48264e-06
288100000,427,1.48212e-06
288200000,427,1.48161e-06
288300000,428,1.48456e-06
288400000,428,1.48405e-06
288500000,428,1.48354e-06
288600000,428,1.48302e-06
288700000,429,1.48597e-06
288800000,430,1.48892e-06
288900000,431,1.49187e-06
289000000,431,1.49135e-06
289100000,431,1.49083e-06
289200000,431,1.49032e-06
289300000,431,1.4898e-06
289400000,431,1.48929e-06
289500000,431,1.48877e-06
289600000,431,1.48826e-06
289700000,431,1.48775e-06
289800000,431,1.48723e-06
289900000,431,1.48672e-06
290000000,431,1.48621e-06
290100000,431,1.48569e-06
290200000,431,1.48518e-06
290300000,434,1.49501e-06
290400000,435,1.49793e-06
290500000,435,1.49742e-06
290600000,435,1.4969e-06
290700000,435,1.49639e-06
290800000,435,1.49587e-06
290900000,435,1.49536e-06
291000000,435,1.49485e-06
291100000,435,1.49433e-06
291200000,435,1.49382e-06
291300000,435,1.49331e-06
291400000,435,1.49279e-06
291500000,435,1.49228e-06
291600000,435,1.49177e-06
291700000,435,1.49126e-06
291800000,435,1.49075e-06
291900000,436,1.49366e-06
292000000,436,1.49315e-06
292100000,436,1.49264e-06
292200000,436,1.49213e-06
292300000,436,1.49162e-06
292400000,436,1.49111e-06
292500000,436,1.4906e-06
292600000,436,1.49009e-06
292700000,437,1.493e-06
292800000,438,1.4959e-06
292900000,438,1.49539e-06
293000000,438,1.49488e-06
293100000,438,1.49437e-06
293200000,439,1.49727e-06
293300000,439,1.49676e-06
293400000,439,1.49625e-06
293500000,439,1.49574e-06
293600000,439,1.49523e-06
293700000,439,1.49472e-06
293800000,439,1.49421e-06
293900000,440,1.49711e-06
294000000,440,1.4966e-06
294100000,441,1.49949e-06
294200000,441,1.49898e-06
294300000,441,1.49847e-06
294400000,441,1.49796e-06
294500000,441,1.49745e-06
294600000,441,1.49695e-06
294700000,442,1.49983e-06
294800000,442,1.49932e-06
294900000,443,1.5022e-06
295000000,443,1.50169e-06
295100000,444,1.50457e-06
295200000,444,1.50407e-06
295300000,444,1.50356e-06
295400000,444,1.50305e-06
295500000,444,1.50254e-06
295600000,444,1.50203e-06
295700000,444,1.50152e-06
295800000,444,1.50101e-06
295900000,444,1.50051e-06
296000000,444,1.5e-06
296100000,444,1.49949e-06
296200000,444,1.49899e-06
296300000,444,1.49848e-06
296400000,444,1.49798e-06
296500000,444,1.49747e-06
296600000,444,1.49697e-06
296700000,445,1.49983e-06
296800000,445,1.49933e-06
296900000,445,1.49882e-06
297000000,445,1.49832e-06
297100000,446,1.50118e-06
297200000,447,1.50404e-06
297300000,447,1.50353e-06
297400000,447,1.50303e-06
297500000,448,1.50588e-06
297600000,449,1.50874e-06
297700000,449,1.50823e-06
297800000,449,1.50772e-06
297900000,450,1.51057e-06
298000000,450,1.51007e-06
298100000,450,1.50956e-06
298200000,450,1.50905e-06
298300000,450,1.50855e-06
298400000,450,1.50804e-06
298500000,450,1.50754e-06
298600000,450,1.50703e-06
298700000,450,1.50653e-06
298800000,450,1.50602e-06
298900000,450,1.50552e-06
299000000,450,1.50502e-06
299100000,450,1.50451e-06
299200000,450,1.50401e-06
299300000,451,1.50685e-06
299400000,451,1.50635e-06
299500000,451,1.50584e-06
299600000,451,1.50534e-06
299700000,452,1.50817e-06
299800000,452,1.50767e-06
299900000,452,1.50717e-06
300000000,452,1.50667e-06
300100000,452,1.50616e-06
300200000,452,1.50566e-06
300300000,452,1.50516e-06
300400000,452,1.50466e-06
300500000,453,1.50749e-06
