
29270000,41687,0.00142422
29280000,41703,0.00142428
29290000,41724,0.00142451
29300000,41741,0.00142461
29310000,41756,0.00142463
29320000,41779,0.00142493
29330000,41795,0.00142499
29340000,41813,0.00142512
29350000,41825,0.00142504
29360000,41839,0.00142503
29370000,41854,0.00142506
29380000,41868,0.00142505
29390000,41886,0.00142518
29400000,41895,0.001425
29410000,41913,0.00142513
29420000,41925,0.00142505
29430000,41934,0.00142487
29440000,41953,0.00142503
29450000,41970,0.00142513
29460000,41979,0.00142495
29470000,41991,0.00142487
29480000,42001,0.00142473
29490000,42013,0.00142465
29500000,42027,0.00142464
29510000,42038,0.00142453
29520000,42050,0.00142446
29530000,42065,0.00142448
29540000,42076,0.00142437
29550000,42091,0.0014244
29560000,42101,0.00142426
29570000,42120,0.00142442
29580000,42143,0.00142471
29590000,42151,0.0014245
29600000,42163,0.00142443
29610000,42177,0.00142442
29620000,42195,0.00142454
29630000,42206,0.00142443
29640000,42217,0.00142433
29650000,42223,0.00142405
29660000,42238,0.00142407
29670000,42255,0.00142417
29680000,42269,0.00142416
29690000,42286,0.00142425
29700000,42303,0.00142434
29710000,42313,0.0014242
29720000,42333,0.00142439
29730000,42346,0.00142435
29740000,42360,0.00142434
29750000,42374,0.00142434
29760000,42386,0.00142426
29770000,42402,0.00142432
29780000,42413,0.00142421
29790000,42429,0.00142427
29800000,42445,0.00142433
29810000,42456,0.00142422
29820000,42467,0.00142411
29830000,42482,0.00142414
29840000,42501,0.0014243
29850000,42515,0.00142429
29860000,42534,0.00142445
29870000,42549,0.00142447
29880000,42564,0.0014245
29890000,42581,0.00142459
29900000,42602,0.00142482
29910000,42614,0.00142474
29920000,42632,0.00142487
29930000,42649,0.00142496
29940000,42664,0.00142498
29950000,42683,0.00142514
29960000,42696,0.0014251
29970000,42712,0.00142516
29980000,42730,0.00142528
29990000,42743,0.00142524
30000000,42753,0.0014251
30010000,42771,0.00142522
30020000,42776,0.00142492
30030000,42789,0.00142488
30040000,42798,0.0014247
30050000,42818,0.00142489
30060000,42831,0.00142485
30070000,42846,0.00142488
30080000,42860,0.00142487
30090000,42867,0.00142463
30100000,42880,0.00142458
30110000,42888,0.00142438
30120000,42895,0.00142414
30130000,42909,0.00142413
30140000,42932,0.00142442
30150000,42949,0.00142451
30160000,42960,0.0014244
30170000,42973,0.00142436
30180000,42986,0.00142432
30190000,43006,0.00142451
30200000,43019,0.00142447
30210000,43037,0.00142459
30220000,43054,0.00142469
30230000,43074,0.00142488
30240000,43095,0.0014251
30250000,43116,0.00142532
30260000,43130,0.00142531
30270000,43146,0.00142537
30280000,43162,0.00142543
30290000,43174,0.00142535
30300000,43186,0.00142528
30310000,43202,0.00142534
30320000,43216,0.00142533
30330000,43230,0.00142532
30340000,43249,0.00142548
30350000,43262,0.00142544
30360000,43276,0.00142543
30370000,43290,0.00142542
30380000,43306,0.00142548
30390000,43323,0.00142557
30400000,43339,0.00142563
30410000,43354,0.00142565
30420000,43367,0.00142561
30430000,43378,0.0014255
30440000,43388,0.00142536
30450000,43402,0.00142535
30460000,43415,0.00142531
30470000,43429,0.0014253
30480000,43440,0.0014252
30490000,43454,0.00142519
30500000,43467,0.00142515
30510000,43490,0.00142543
30520000,43509,0.00142559
30530000,43526,0.00142568
30540000,43544,0.0014258
30550000,43561,0.00142589
30560000,43574,0.00142585
30570000,43589,0.00142588
30580000,43597,0.00142567
30590000,43607,0.00142553
30600000,43628,0.00142575
30610000,43643,0.00142578
30620000,43658,0.0014258
30630000,43676,0.00142592
30640000,43694,0.00142604
30650000,43708,0.00142604
30660000,43724,0.00142609
30670000,43735,0.00142599
30680000,43749,0.00142598
30690000,43756,0.00142574
30700000,43764,0.00142554
30710000,43784,0.00142572
30720000,43799,0.00142575
30730000,43818,0.0014259
30740000,43840,0.00142615
30750000,43856,0.00142621
30760000,43869,0.00142617
30770000,43886,0.00142626
30780000,43908,0.00142651
30790000,43922,0.0014265
30800000,43932,0.00142636
30810000,43947,0.00142639
30820000,43968,0.00142661
30830000,43983,0.00142663
30840000,43996,0.00142659
30850000,44008,0.00142652
30860000,44020,0.00142644
30870000,44032,0.00142637
30880000,44046,0.00142636
30890000,44054,0.00142616
30900000,44071,0.00142625
30910000,44085,0.00142624
30920000,44097,0.00142616
30930000,44110,0.00142612
30940000,44120,0.00142599
30950000,44131,0.00142588
30960000,44143,0.00142581
30970000,44152,0.00142564
30980000,44171,0.00142579
30990000,44185,0.00142578
31000000,44200,0.00142581
31010000,44213,0.00142577
31020000,44228,0.00142579
31030000,44238,0.00142565
31040000,44251,0.00142561
31050000,44267,0.00142567
31060000,44279,0.0014256
31070000,44296,0.00142568
31080000,44306,0.00142555
31090000,44326,0.00142573
31100000,44342,0.00142579
31110000,44354,0.00142572
31120000,44368,0.00142571
31130000,44382,0.0014257
31140000,44393,0.00142559
31150000,44410,0.00142568
31160000,44419,0.00142551
31170000,44431,0.00142544
31180000,44448,0.00142553
31190000,44466,0.00142565
31200000,44482,0.00142571
31210000,44491,0.00142554
31220000,44501,0.0014254
31230000,44512,0.0014253
31240000,44527,0.00142532
31250000,44544,0.00142541
31260000,44564,0.00142559
31270000,44577,0.00142555
31280000,44586,0.00142538
31290000,44595,0.00142522
31300000,44605,0.00142508
31310000,44620,0.0014251
31320000,44631,0.001425
31330000,44641,0.00142486
31340000,44653,0.00142479
31350000,44667,0.00142478
31360000,44684,0.00142487
31370000,44695,0.00142477
31380000,44712,0.00142486
31390000,44725,0.00142482
31400000,44746,0.00142503
31410000,44765,0.00142518
31420000,44781,0.00142524
31430000,44794,0.0014252
31440000,44805,0.0014251
31450000,44817,0.00142502
31460000,44833,0.00142508
31470000,44848,0.0014251
31480000,44858,0.00142497
31490000,44871,0.00142493
31500000,44893,0.00142517
31510000,44904,0.00142507
31520000,44913,0.0014249
31530000,44933,0.00142509
31540000,44944,0.00142498
31550000,44959,0.00142501
31560000,44971,0.00142494
31570000,44990,0.00142509
31580000,45005,0.00142511
31590000,45015,0.00142498
31600000,45028,0.00142494
31610000,45042,0.00142493
31620000,45064,0.00142517
31630000,45078,0.00142517
31640000,45087,0.001425
31650000,45103,0.00142506
31660000,45111,0.00142486
31670000,45123,0.00142479
31680000,45139,0.00142484
31690000,45156,0.00142493
31700000,45166,0.00142479
31710000,45178,0.00142472
31720000,45204,0.00142509
31730000,45222,0.00142521
31740000,45241,0.00142536
31750000,45251,0.00142523
31760000,45265,0.00142522
31770000,45279,0.00142521
31780000,45301,0.00142546
31790000,45315,0.00142545
31800000,45327,0.00142538
31810000,45338,0.00142528
31820000,45352,0.00142527
31830000,45364,0.0014252
31840000,45380,0.00142525
31850000,45400,0.00142543
31860000,45414,0.00142542
31870000,45428,0.00142542
31880000,45440,0.00142535
31890000,45461,0.00142556
31900000,45482,0.00142577
31910000,45505,0.00142604
31920000,45520,0.00142607
31930000,45534,0.00142606
31940000,45546,0.00142599
31950000,45560,0.00142598
31960000,45576,0.00142603
31970000,45585,0.00142587
31980000,45598,0.00142583
31990000,45612,0.00142582
32000000,45628,0.00142588
32010000,45641,0.00142584
32020000,45659,0.00142595
32030000,45685,0.00142632
32040000,45698,0.00142628
32050000,45710,0.00142621
32060000,45727,0.00142629
32070000,45742,0.00142632
32080000,45758,0.00142637
32090000,45769,0.00142627
32100000,45792,0.00142654
32110000,45812,0.00142672
32120000,45826,0.00142671
32130000,45837,0.00142661
32140000,45848,0.00142651
32150000,45854,0.00142625
32160000,45865,0.00142615
32170000,45878,0.00142611
32180000,45894,0.00142617
32190000,45908,0.00142616
32200000,45925,0.00142624
32210000,45937,0.00142617
32220000,45955,0.00142629
32230000,45970,0.00142631
32240000,45980,0.00142618
32250000,45994,0.00142617
32260000,46008,0.00142616
32270000,46024,0.00142622
32280000,46042,0.00142633
32290000,46058,0.00142639
32300000,46071,0.00142635
32310000,46080,0.00142618
32320000,46094,0.00142618
32330000,46106,0.00142611
32340000,46120,0.0014261
32350000,46132,0.00142603
32360000,46146,0.00142602
32370000,46159,0.00142598
32380000,46168,0.00142582
32390000,46181,0.00142578
32400000,46200,0.00142593
32410000,46210,0.00142579
32420000,46223,0.00142576
32430000,46238,0.00142578
32440000,46251,0.00142574
32450000,46267,0.00142579
32460000,46278,0.00142569
32470000,46288,0.00142556
32480000,46308,0.00142574
32490000,46322,0.00142573
32500000,46336,0.00142572
32510000,46349,0.00142568
32520000,46363,0.00142568
32530000,46373,0.00142555
32540000,46393,0.00142572
32550000,46410,0.00142581
32560000,46421,0.00142571
32570000,46431,0.00142558
32580000,46448,0.00142566
32590000,46466,0.00142577
32600000,46484,0.00142589
32610000,46498,0.00142588
32620000,46513,0.0014259
32630000,46520,0.00142568
32640000,46537,0.00142577
32650000,46547,0.00142564
32660000,46559,0.00142557
32670000,46574,0.00142559
32680000,46595,0.0014258
32690000,46612,0.00142588
32700000,46629,0.00142596
32710000,46639,0.00142583
32720000,46658,0.00142598
32730000,46667,0.00142582
32740000,46684,0.0014259
32750000,46699,0.00142592
32760000,46718,0.00142607
32770000,46727,0.00142591
32780000,46742,0.00142593
32790000,46756,0.00142592
32800000,46778,0.00142616
32810000,46791,0.00142612
32820000,46805,0.00142611
32830000,46816,0.00142601
32840000,46838,0.00142625
32850000,46852,0.00142624
32860000,46867,0.00142626
32870000,46882,0.00142629
32880000,46898,0.00142634
32890000,46907,0.00142618
32900000,46919,0.00142611
32910000,46932,0.00142607
32920000,46948,0.00142612
32930000,46961,0.00142609
32940000,46973,0.00142602
32950000,46982,0.00142586
32960000,47000,0.00142597
32970000,47014,0.00142596
32980000,47028,0.00142596
32990000,47043,0.00142598
33000000,47056,0.00142594
33010000,47065,0.00142578
33020000,47076,0.00142568
33030000,47086,0.00142555
33040000,47101,0.00142558
33050000,47111,0.00142545
33060000,47129,0.00142556
33070000,47144,0.00142558
33080000,47167,0.00142585
33090000,47188,0.00142605
33100000,47197,0.00142589
33110000,47207,0.00142576
33120000,47221,0.00142575
33130000,47242,0.00142596
33140000,47256,0.00142595
33150000,47267,0.00142585
33160000,47283,0.0014259
33170000,47294,0.00142581
33180000,47304,0.00142568
33190000,47316,0.00142561
33200000,47335,0.00142575
33210000,47354,0.0014259
33220000,47364,0.00142577
33230000,47375,0.00142567
33240000,47395,0.00142584
33250000,47406,0.00142574
33260000,47422,0.0014258
33270000,47436,0.00142579
33280000,47454,0.0014259
33290000,47463,0.00142574
33300000,47481,0.00142586
33310000,47497,0.00142591
33320000,47508,0.00142581
33330000,47520,0.00142574
33340000,47539,0.00142588
33350000,47549,0.00142576
33360000,47562,0.00142572
33370000,47578,0.00142577
33380000,47590,0.0014257
33390000,47602,0.00142564
33400000,47622,0.00142581
33410000,47635,0.00142577
33420000,47647,0.0014257
33430000,47659,0.00142564
33440000,47677,0.00142575
33450000,47691,0.00142574
33460000,47703,0.00142567
33470000,47718,0.00142569
33480000,47730,0.00142563
33490000,47744,0.00142562
33500000,47762,0.00142573
33510000,47777,0.00142575
33520000,47795,0.00142587
33530000,47811,0.00142592
33540000,47829,0.00142603
33550000,47845,0.00142608
33560000,47866,0.00142628
33570000,47879,0.00142624
33580000,47899,0.00142641
33590000,47910,0.00142632
33600000,47928,0.00142643
33610000,47946,0.00142654
33620000,47962,0.00142659
33630000,47975,0.00142655
33640000,47980,0.00142628
33650000,48000,0.00142645
33660000,48022,0.00142668
33670000,48037,0.0014267
33680000,48052,0.00142672
33690000,48063,0.00142663
33700000,48079,0.00142668
33710000,48089,0.00142655
33720000,48105,0.0014266
33730000,48124,0.00142674
33740000,48140,0.00142679
33750000,48156,0.00142684
33760000,48168,0.00142678
33770000,48182,0.00142677
33780000,48195,0.00142673
33790000,48213,0.00142684
33800000,48227,0.00142683
33810000,48244,0.00142692
33820000,48252,0.00142673
33830000,48265,0.00142669
33840000,48278,0.00142665
33850000,48297,0.00142679
33860000,48306,0.00142664
33870000,48323,0.00142672
33880000,48336,0.00142668
33890000,48348,0.00142662
33900000,48362,0.00142661
33910000,48377,0.00142663
33920000,48390,0.00142659
33930000,48405,0.00142661
33940000,48417,0.00142655
33950000,48435,0.00142666
33960000,48448,0.00142662
33970000,48472,0.00142691
33980000,48489,0.00142699
33990000,48508,0.00142713
34000000,48525,0.00142721
34010000,48535,0.00142708
34020000,48553,0.00142719
34030000,48570,0.00142727
34040000,48584,0.00142726
34050000,48601,0.00142734
34060000,48613,0.00142728
34070000,48631,0.00142738
34080000,48645,0.00142738
34090000,48658,0.00142734
34100000,48671,0.0014273
34110000,48679,0.00142712
34120000,48698,0.00142726
34130000,48719,0.00142745
34140000,48736,0.00142753
34150000,48753,0.00142761
34160000,48760,0.0014274
34170000,48776,0.00142745
34180000,48789,0.00142741
34190000,48802,0.00142738
34200000,48817,0.0014274
34210000,48832,0.00142742
34220000,48843,0.00142732
34230000,48856,0.00142729
34240000,48868,0.00142722
34250000,48881,0.00142718
34260000,48897,0.00142723
34270000,48908,0.00142714
34280000,48923,0.00142716
34290000,48936,0.00142712
34300000,48949,0.00142708
34310000,48962,0.00142705
34320000,48972,0.00142692
34330000,48987,0.00142694
34340000,49002,0.00142697
34350000,49011,0.00142681
34360000,49030,0.00142695
34370000,49045,0.00142697
34380000,49056,0.00142688
34390000,49069,0.00142684
34400000,49084,0.00142686
34410000,49096,0.00142679
34420000,49114,0.0014269
34430000,49125,0.00142681
34440000,49140,0.00142683
34450000,49158,0.00142694
34460000,49177,0.00142707
34470000,49190,0.00142704
34480000,49202,0.00142697
34490000,49211,0.00142682
34500000,49227,0.00142687
34510000,49240,0.00142683
34520000,49253,0.0014268
34530000,49268,0.00142682
34540000,49288,0.00142698
34550000,49298,0.00142686
34560000,49312,0.00142685
34570000,49330,0.00142696
34580000,49343,0.00142692
34590000,49357,0.00142692
34600000,49374,0.00142699
34610000,49384,0.00142687
34620000,49402,0.00142698
34630000,49418,0.00142703
34640000,49429,0.00142693
34650000,49440,0.00142684
34660000,49456,0.00142689
34670000,49465,0.00142674
34680000,49479,0.00142673
34690000,49493,0.00142672
34700000,49500,0.00142651
34710000,49513,0.00142648
34720000,49523,0.00142635
34730000,49537,0.00142635
34740000,49552,0.00142637
34750000,49563,0.00142627
34760000,49585,0.0014265
34770000,49599,0.00142649
34780000,49616,0.00142657
34790000,49636,0.00142673
34800000,49646,0.00142661
34810000,49665,0.00142675
34820000,49681,0.00142679
34830000,49694,0.00142676
34840000,49703,0.00142661
34850000,49717,0.0014266
34860000,49731,0.00142659
34870000,49749,0.0014267
34880000,49769,0.00142686
34890000,49785,0.00142691
34900000,49804,0.00142705
34910000,49815,0.00142695
34920000,49832,0.00142703
34930000,49846,0.00142703
34940000,49861,0.00142705
34950000,49876,0.00142707
34960000,49893,0.00142715
34970000,49904,0.00142705
34980000,49914,0.00142693
34990000,49926,0.00142686
35000000,49935,0.00142671
35010000,49950,0.00142674
35020000,49970,0.0014269
35030000,49988,0.00142701
35040000,50006,0.00142711
35050000,50016,0.00142699
35060000,50033,0.00142707
35070000,50047,0.00142706
35080000,50065,0.00142717
35090000,50075,0.00142704
35100000,50089,0.00142704
35110000,50106,0.00142711
35120000,50125,0.00142725
35130000,50141,0.0014273
35140000,50156,0.00142732
35150000,50171,0.00142734
35160000,50181,0.00142722
35170000,50194,0.00142718
35180000,50210,0.00142723
35190000,50225,0.00142725
35200000,50242,0.00142733
35210000,50256,0.00142732
35220000,50270,0.00142731
35230000,50284,0.00142731
35240000,50296,0.00142724
35250000,50313,0.00142732
35260000,50327,0.00142731
35270000,50343,0.00142736
35280000,50358,0.00142738
35290000,50373,0.0014274
35300000,50386,0.00142737
35310000,50399,0.00142733
35320000,50411,0.00142727
35330000,50424,0.00142723
35340000,50434,0.00142711
35350000,50444,0.00142699
35360000,50459,0.00142701
35370000,50477,0.00142711
35380000,50486,0.00142696
35390000,50501,0.00142699
35400000,50513,0.00142692
35410000,50528,0.00142694
35420000,50543,0.00142696
35430000,50558,0.00142698
35440000,50573,0.001427
35450000,50580,0.0014268
35460000,50597,0.00142688
35470000,50614,0.00142695
35480000,50631,0.00142703
35490000,50640,0.00142688
35500000,50657,0.00142696
35510000,50672,0.00142698
35520000,50682,0.00142686
35530000,50707,0.00142716
35540000,50721,0.00142715
35550000,50734,0.00142712
35560000,50744,0.001427
35570000,50761,0.00142707
35580000,50785,0.00142735
35590000,50797,0.00142728
35600000,50810,0.00142725
35610000,50821,0.00142716
35620000,50828,0.00142695
35630000,50844,0.001427
35640000,50860,0.00142705
35650000,50881,0.00142724
35660000,50902,0.00142743
35670000,50917,0.00142745
35680000,50929,0.00142738
35690000,50939,0.00142726
35700000,50949,0.00142714
35710000,50962,0.00142711
35720000,50983,0.0014273
35730000,50996,0.00142726
35740000,51014,0.00142736
35750000,51033,0.0014275
35760000,51042,0.00142735
35770000,51048,0.00142712
35780000,51061,0.00142708
35790000,51077,0.00142713
35800000,51099,0.00142735
35810000,51116,0.00142742
35820000,51130,0.00142741
35830000,51141,0.00142732
35840000,51157,0.00142737
35850000,51175,0.00142748
35860000,51193,0.00142758
35870000,51212,0.00142771
35880000,51232,0.00142787
35890000,51247,0.00142789
35900000,51265,0.00142799
35910000,51278,0.00142796
35920000,51289,0.00142787
35930000,51306,0.00142794
35940000,51322,0.00142799
35950000,51334,0.00142793
35960000,51343,0.00142778
35970000,51364,0.00142797
35980000,51384,0.00142813
35990000,51401,0.0014282
36000000,51414,0.00142817
36010000,51425,0.00142808
36020000,51443,0.00142818
36030000,51450,0.00142798
36040000,51463,0.00142794
36050000,51485,0.00142816
36060000,51508,0.0014284
36070000,51522,0.00142839
36080000,51539,0.00142846
36090000,51557,0.00142857
36100000,51566,0.00142842
36110000,51582,0.00142847
36120000,51591,0.00142832
36130000,51603,0.00142826
36140000,51611,0.00142809
36150000,51623,0.00142802
36160000,51630,0.00142782
36170000,51637,0.00142762
36180000,51647,0.0014275
36190000,51657,0.00142738
36200000,51679,0.0014276
36210000,51699,0.00142775
36220000,51709,0.00142764
36230000,51718,0.00142749
36240000,51735,0.00142757
36250000,51750,0.00142759
36260000,51758,0.00142741
36270000,51770,0.00142735
36280000,51789,0.00142748
36290000,51795,0.00142725
36300000,51806,0.00142716
36310000,51821,0.00142718
36320000,51829,0.00142701
36330000,51841,0.00142695
36340000,51855,0.00142694
36350000,51867,0.00142688
36360000,51879,0.00142682
36370000,51896,0.00142689
36380000,51905,0.00142675
36390000,51924,0.00142688
36400000,51937,0.00142684
36410000,51953,0.00142689
36420000,51972,0.00142702
36430000,51986,0.00142701
36440000,52005,0.00142714
36450000,52017,0.00142708
36460000,52040,0.00142732
36470000,52056,0.00142737
36480000,52067,0.00142728
36490000,52083,0.00142732
36500000,52097,0.00142732
36510000,52111,0.00142731
36520000,52125,0.0014273
36530000,52144,0.00142743
36540000,52157,0.00142739
36550000,52162,0.00142714
36560000,52176,0.00142713
36570000,52196,0.00142729
36580000,52214,0.00142739
36590000,52231,0.00142747
36600000,52242,0.00142738
36610000,52257,0.0014274
36620000,52274,0.00142747
36630000,52280,0.00142725
36640000,52295,0.00142727
36650000,52306,0.00142718
36660000,52319,0.00142714
36670000,52335,0.00142719
36680000,52345,0.00142707
36690000,52357,0.00142701
36700000,52375,0.00142711
36710000,52388,0.00142708
36720000,52403,0.0014271
36730000,52425,0.00142731
36740000,52443,0.00142741
36750000,52455,0.00142735
36760000,52469,0.00142734
36770000,52488,0.00142747
36780000,52497,0.00142732
36790000,52516,0.00142745
36800000,52530,0.00142745
36810000,52537,0.00142725
36820000,52551,0.00142724
36830000,52557,0.00142702
36840000,52571,0.00142701
36850000,52595,0.00142727
36860000,52616,0.00142746
36870000,52630,0.00142745
36880000,52644,0.00142744
36890000,52655,0.00142735
36900000,52668,0.00142732
36910000,52686,0.00142742
36920000,52695,0.00142728
36930000,52709,0.00142727
36940000,52726,0.00142734
36950000,52741,0.00142736
36960000,52755,0.00142735
36970000,52771,0.0014274
36980000,52785,0.00142739
36990000,52801,0.00142744
37000000,52817,0.00142749
37010000,52840,0.00142772
37020000,52856,0.00142777
37030000,52872,0.00142782
37040000,52888,0.00142786
37050000,52900,0.0014278
37060000,52908,0.00142763
37070000,52921,0.0014276
37080000,52945,0.00142786
37090000,52958,0.00142782
37100000,52975,0.0014279
37110000,52988,0.00142786
37120000,53002,0.00142786
37130000,53005,0.00142755
37140000,53017,0.00142749
37150000,53034,0.00142756
37160000,53046,0.0014275
37170000,53066,0.00142766
37180000,53078,0.0014276
37190000,53091,0.00142756
37200000,53101,0.00142745
37210000,53115,0.00142744
37220000,53122,0.00142724
37230000,53130,0.00142707
37240000,53145,0.00142709
37250000,53161,0.00142714
37260000,53167,0.00142692
37270000,53183,0.00142697
37280000,53194,0.00142688
37290000,53205,0.00142679
37300000,53217,0.00142673
37310000,53227,0.00142661
37320000,53238,0.00142653
37330000,53253,0.00142655
37340000,53266,0.00142651
37350000,53286,0.00142667
37360000,53296,0.00142655
37370000,53307,0.00142647
37380000,53318,0.00142638
37390000,53332,0.00142637
37400000,53341,0.00142623
37410000,53355,0.00142622
37420000,53374,0.00142635
37430000,53384,0.00142624
37440000,53402,0.00142634
37450000,53418,0.00142638
37460000,53425,0.00142619
37470000,53436,0.0014261
37480000,53447,0.00142601
37490000,53455,0.00142585
37500000,53468,0.00142581
37510000,53488,0.00142597
37520000,53507,0.00142609
37530000,53520,0.00142606
37540000,53540,0.00142621
37550000,53555,0.00142623
37560000,53577,0.00142644
37570000,53591,0.00142643
37580000,53601,0.00142632
37590000,53615,0.00142631
37600000,53630,0.00142633
37610000,53646,0.00142638
37620000,53654,0.00142621
37630000,53668,0.0014262
37640000,53682,0.0014262
37650000,53696,0.00142619
37660000,53701,0.00142594
37670000,53719,0.00142604
37680000,53730,0.00142596
37690000,53747,0.00142603
37700000,53768,0.00142621
37710000,53786,0.00142631
37720000,53801,0.00142633
37730000,53816,0.00142635
37740000,53826,0.00142623
37750000,53843,0.0014263
37760000,53853,0.00142619
37770000,53874,0.00142637
37780000,53886,0.00142631
37790000,53899,0.00142628
37800000,53913,0.00142627
37810000,53928,0.00142629
37820000,53943,0.00142631
37830000,53954,0.00142622
37840000,53969,0.00142624
37850000,53985,0.00142629
37860000,54001,0.00142633
37870000,54012,0.00142625
37880000,54023,0.00142616
37890000,54037,0.00142615
37900000,54050,0.00142612
37910000,54061,0.00142604
37920000,54071,0.00142592
37930000,54090,0.00142605
37940000,54105,0.00142607
37950000,54120,0.00142609
37960000,54138,0.00142619
37970000,54154,0.00142623
37980000,54170,0.00142628
37990000,54190,0.00142643
38000000,54204,0.00142642
38010000,54217,0.00142639
38020000,54225,0.00142622
38030000,54237,0.00142616
38040000,54256,0.00142629
38050000,54263,0.0014261
38060000,54276,0.00142606
38070000,54292,0.00142611
38080000,54311,0.00142623
38090000,54325,0.00142623
38100000,54332,0.00142604
38110000,54343,0.00142595
38120000,54356,0.00142592
38130000,54365,0.00142578
38140000,54372,0.00142559
38150000,54377,0.00142535
38160000,54390,0.00142531
38170000,54406,0.00142536
38180000,54419,0.00142533
38190000,54436,0.0014254
38200000,54451,0.00142542
38210000,54467,0.00142546
38220000,54478,0.00142538
38230000,54489,0.00142529
38240000,54506,0.00142537
38250000,54520,0.00142536
38260000,54530,0.00142525
38270000,54543,0.00142522
38280000,54561,0.00142531
38290000,54574,0.00142528
38300000,54588,0.00142527
38310000,54603,0.00142529
38320000,54619,0.00142534
38330000,54636,0.00142541
38340000,54653,0.00142548
38350000,54671,0.00142558
38360000,54682,0.0014255
38370000,54696,0.00142549
38380000,54707,0.0014254
38390000,54720,0.00142537
38400000,54732,0.00142531
38410000,54751,0.00142544
38420000,54767,0.00142548
38430000,54782,0.0014255
38440000,54793,0.00142542
38450000,54804,0.00142533
38460000,54818,0.00142533
38470000,54833,0.00142534
38480000,54849,0.00142539
38490000,54864,0.00142541
38500000,54869,0.00142517
38510000,54885,0.00142521
38520000,54910,0.00142549
38530000,54923,0.00142546
38540000,54945,0.00142566
38550000,54962,0.00142573
38560000,54971,0.0014256
38570000,54989,0.00142569
38580000,54999,0.00142558
38590000,55018,0.00142571
38600000,55034,0.00142575
38610000,55052,0.00142585
38620000,55065,0.00142582
38630000,55078,0.00142578
38640000,55091,0.00142575
38650000,55112,0.00142592
38660000,55133,0.0014261
38670000,55145,0.00142604
38680000,55159,0.00142603
38690000,55169,0.00142592
38700000,55181,0.00142587
38710000,55195,0.00142586
38720000,55209,0.00142585
38730000,55217,0.00142569
38740000,55232,0.00142571
38750000,55248,0.00142575
38760000,55256,0.00142559
38770000,55274,0.00142569
38780000,55286,0.00142563
38790000,55305,0.00142575
38800000,55319,0.00142575
38810000,55330,0.00142566
38820000,55347,0.00142573
38830000,55363,0.00142578
38840000,55376,0.00142575
38850000,55393,0.00142582
38860000,55410,0.00142589
38870000,55426,0.00142593
38880000,55435,0.0014258
38890000,55448,0.00142576
38900000,55456,0.0014256
38910000,55466,0.00142549
38920000,55481,0.00142551
38930000,55500,0.00142564
38940000,55515,0.00142565
38950000,55532,0.00142573
38960000,55550,0.00142582
38970000,55565,0.00142584
38980000,55585,0.00142599
38990000,55596,0.0014259
39000000,55614,0.001426
39010000,55630,0.00142604
39020000,55647,0.00142611
39030000,55654,0.00142593
39040000,55671,0.001426
39050000,55685,0.00142599
39060000,55698,0.00142596
39070000,55711,0.00142593
39080000,55727,0.00142597
39090000,55741,0.00142597
39100000,55757,0.00142601
39110000,55769,0.00142595
39120000,55781,0.00142589
39130000,55802,0.00142607
39140000,55818,0.00142611
39150000,55837,0.00142623
39160000,55852,0.00142625
39170000,55869,0.00142632
39180000,55881,0.00142626
39190000,55894,0.00142623
39200000,55907,0.0014262
39210000,55916,0.00142606
39220000,55924,0.00142591
39230000,55939,0.00142592
39240000,55954,0.00142594
39250000,55980,0.00142624
39260000,55992,0.00142618
39270000,56007,0.0014262
39280000,56017,0.00142609
39290000,56032,0.00142611
39300000,56041,0.00142598
39310000,56055,0.00142597
39320000,56063,0.00142581
39330000,56079,0.00142586
39340000,56093,0.00142585
39350000,56110,0.00142592
39360000,56122,0.00142586
39370000,56140,0.00142596
39380000,56154,0.00142595
39390000,56168,0.00142595
39400000,56184,0.00142599
39410000,56196,0.00142593
39420000,56205,0.0014258
39430000,56219,0.00142579
39440000,56230,0.00142571
39450000,56244,0.0014257
39460000,56261,0.00142577
39470000,56273,0.00142572
39480000,56287,0.00142571
39490000,56302,0.00142573
39500000,56316,0.00142572
39510000,56323,0.00142554
39520000,56338,0.00142556
39530000,56354,0.0014256
39540000,56370,0.00142564
39550000,56388,0.00142574
39560000,56402,0.00142573
39570000,56415,0.0014257
39580000,56426,0.00142562
39590000,56442,0.00142566
39600000,56457,0.00142568
39610000,56470,0.00142565
39620000,56478,0.00142549
39630000,56491,0.00142546
39640000,56500,0.00142533
39650000,56514,0.00142532
39660000,56534,0.00142547
39670000,56546,0.00142541
39680000,56561,0.00142543
39690000,56571,0.00142532
39700000,56582,0.00142524
39710000,56599,0.00142531
39720000,56611,0.00142525
39730000,56622,0.00142517
39740000,56633,0.00142509
39750000,56645,0.00142503
39760000,56659,0.00142503
39770000,56674,0.00142504
39780000,56688,0.00142504
39790000,56701,0.00142501
39800000,56714,0.00142497
39810000,56725,0.00142489
39820000,56742,0.00142496
39830000,56756,0.00142496
39840000,56776,0.0014251
39850000,56791,0.00142512
39860000,56803,0.00142506
39870000,56817,0.00142506
39880000,56832,0.00142508
39890000,56855,0.00142529
39900000,56865,0.00142519
39910000,56887,0.00142538
39920000,56898,0.0014253
39930000,56911,0.00142527
39940000,56928,0.00142534
39950000,56943,0.00142536
39960000,56959,0.0014254
39970000,56972,0.00142537
39980000,56989,0.00142544
39990000,57001,0.00142538
40000000,57014,0.00142535
40010000,57026,0.00142529
40020000,57047,0.00142546
40030000,57059,0.00142541
