
215700000,310755,0.00144068
215800000,310909,0.00144073
215900000,311052,0.00144072
216000000,311184,0.00144067
216100000,311341,0.00144073
216200000,311510,0.00144084
216300000,311638,0.00144077
216400000,311794,0.00144082
216500000,311921,0.00144074
216600000,312077,0.0014408
216700000,312227,0.00144083
216800000,312372,0.00144083
216900000,312512,0.00144081
217000000,312677,0.00144091
217100000,312833,0.00144096
217200000,312975,0.00144095
217300000,313111,0.00144092
217400000,313263,0.00144095
217500000,313415,0.00144099
217600000,313596,0.00144116
217700000,313754,0.00144122
217800000,313908,0.00144127
217900000,314041,0.00144122
218000000,314156,0.00144108
218100000,314299,0.00144108
218200000,314455,0.00144113
218300000,314608,0.00144117
218400000,314731,0.00144108
218500000,314874,0.00144107
218600000,315015,0.00144106
218700000,315177,0.00144114
218800000,315322,0.00144114
218900000,315459,0.00144111
219000000,315627,0.00144122
219100000,315772,0.00144122
219200000,315901,0.00144115
219300000,316037,0.00144112
219400000,316174,0.00144108
219500000,316310,0.00144105
219600000,316454,0.00144105
219700000,316609,0.0014411
219800000,316761,0.00144113
219900000,316906,0.00144114
220000000,317075,0.00144125
220100000,317225,0.00144128
220200000,317372,0.00144129
220300000,317521,0.00144131
220400000,317664,0.00144131
220500000,317796,0.00144125
220600000,317940,0.00144125
220700000,318089,0.00144127
220800000,318226,0.00144124
220900000,318389,0.00144133
221000000,318525,0.00144129
221100000,318670,0.00144129
221200000,318839,0.00144141
221300000,318981,0.0014414
221400000,319152,0.00144152
221500000,319301,0.00144154
221600000,319427,0.00144146
221700000,319555,0.00144138
221800000,319707,0.00144142
221900000,319872,0.00144151
222000000,320026,0.00144156
222100000,320182,0.00144161
222200000,320309,0.00144153
222300000,320462,0.00144157
222400000,320606,0.00144157
222500000,320757,0.0014416
222600000,320898,0.00144159
222700000,321038,0.00144157
222800000,321181,0.00144157
222900000,321340,0.00144163
223000000,321473,0.00144158
223100000,321594,0.00144148
223200000,321735,0.00144147
223300000,321888,0.0014415
223400000,322031,0.0014415
223500000,322193,0.00144158
223600000,322316,0.00144148
223700000,322452,0.00144145
223800000,322590,0.00144142
223900000,322742,0.00144146
224000000,322880,0.00144143
224100000,323005,0.00144134
224200000,323130,0.00144126
224300000,323257,0.00144118
224400000,323410,0.00144122
224500000,323536,0.00144114
224600000,323669,0.00144109
224700000,323826,0.00144115
224800000,323979,0.00144119
224900000,324132,0.00144123
225000000,324281,0.00144125
225100000,324428,0.00144126
225200000,324570,0.00144125
225300000,324723,0.00144129
225400000,324861,0.00144126
225500000,324999,0.00144124
225600000,325148,0.00144126
225700000,325307,0.00144132
225800000,325455,0.00144134
225900000,325606,0.00144137
226000000,325757,0.0014414
226100000,325895,0.00144138
226200000,326035,0.00144136
226300000,326170,0.00144132
226400000,326305,0.00144128
226500000,326434,0.00144121
226600000,326595,0.00144128
226700000,326744,0.00144131
226800000,326890,0.00144131
226900000,327030,0.0014413
227000000,327176,0.0014413
227100000,327301,0.00144122
227200000,327439,0.00144119
227300000,327581,0.00144118
227400000,327726,0.00144119
227500000,327879,0.00144123
227600000,328029,0.00144125
227700000,328168,0.00144123
227800000,328336,0.00144133
227900000,328455,0.00144122
228000000,328591,0.00144119
228100000,328732,0.00144117
228200000,328898,0.00144127
228300000,329048,0.0014413
228400000,329183,0.00144126
228500000,329337,0.0014413
228600000,329486,0.00144132
228700000,329618,0.00144127
228800000,329769,0.0014413
228900000,329920,0.00144133
229000000,330083,0.00144141
229100000,330216,0.00144136
229200000,330364,0.00144138
229300000,330508,0.00144138
229400000,330666,0.00144144
229500000,330816,0.00144146
229600000,330974,0.00144152
229700000,331113,0.0014415
229800000,331259,0.00144151
229900000,331407,0.00144153
230000000,331544,0.0014415
230100000,331665,0.0014414
230200000,331808,0.00144139
230300000,331942,0.00144135
230400000,332096,0.00144139
230500000,332245,0.00144141
230600000,332388,0.00144141
230700000,332502,0.00144127
230800000,332661,0.00144134
230900000,332795,0.00144129
231000000,332944,0.00144132
231100000,333083,0.00144129
231200000,333234,0.00144132
231300000,333370,0.00144129
231400000,333515,0.00144129
231500000,333645,0.00144123
231600000,333804,0.0014413
231700000,333943,0.00144127
231800000,334062,0.00144116
231900000,334204,0.00144116
232000000,334345,0.00144114
232100000,334487,0.00144113
232200000,334610,0.00144104
232300000,334748,0.00144102
232400000,334897,0.00144104
232500000,335034,0.00144101
232600000,335176,0.001441
232700000,335331,0.00144104
232800000,335482,0.00144107
232900000,335636,0.00144112
233000000,335771,0.00144108
233100000,335934,0.00144116
233200000,336075,0.00144114
233300000,336209,0.0014411
233400000,336350,0.00144109
233500000,336486,0.00144105
233600000,336630,0.00144105
233700000,336776,0.00144106
233800000,336911,0.00144102
233900000,337061,0.00144105
234000000,337207,0.00144106
234100000,337360,0.00144109
234200000,337510,0.00144112
234300000,337651,0.00144111
234400000,337786,0.00144107
234500000,337946,0.00144113
234600000,338085,0.00144111
234700000,338265,0.00144127
234800000,338404,0.00144124
234900000,338559,0.00144129
235000000,338688,0.00144123
235100000,338833,0.00144123
235200000,338990,0.00144128
235300000,339139,0.0014413
235400000,339285,0.00144131
235500000,339423,0.00144129
235600000,339560,0.00144126
235700000,339709,0.00144128
235800000,339836,0.0014412
235900000,339976,0.00144119
236000000,340138,0.00144126
236100000,340298,0.00144133
236200000,340464,0.00144142
236300000,340603,0.0014414
236400000,340749,0.00144141
236500000,340900,0.00144144
236600000,341073,0.00144156
236700000,341204,0.0014415
236800000,341336,0.00144145
236900000,341482,0.00144146
237000000,341636,0.0014415
237100000,341771,0.00144146
237200000,341941,0.00144157
237300000,342090,0.00144159
237400000,342238,0.00144161
237500000,342405,0.00144171
237600000,342553,0.00144172
237700000,342714,0.00144179
237800000,342860,0.0014418
237900000,343004,0.0014418
238000000,343140,0.00144176
238100000,343296,0.00144181
238200000,343454,0.00144187
238300000,343627,0.00144199
238400000,343780,0.00144203
238500000,343922,0.00144202
238600000,344063,0.00144201
238700000,344193,0.00144195
238800000,344329,0.00144191
238900000,344462,0.00144187
239000000,344631,0.00144197
239100000,344784,0.00144201
239200000,344928,0.00144201
239300000,345058,0.00144195
239400000,345196,0.00144192
239500000,345351,0.00144197
239600000,345506,0.00144201
239700000,345647,0.001442
239800000,345781,0.00144196
239900000,345919,0.00144193
240000000,346076,0.00144198
240100000,346227,0.00144201
240200000,346375,0.00144203
240300000,346520,0.00144203
240400000,346670,0.00144205
240500000,346801,0.001442
240600000,346933,0.00144195
240700000,347103,0.00144206
240800000,347237,0.00144201
240900000,347397,0.00144208
241000000,347538,0.00144207
241100000,347667,0.001442
241200000,347828,0.00144207
241300000,347964,0.00144204
241400000,348105,0.00144203
241500000,348248,0.00144202
241600000,348392,0.00144202
241700000,348526,0.00144198
241800000,348670,0.00144198
241900000,348816,0.00144198
242000000,348962,0.00144199
242100000,349104,0.00144198
242200000,349251,0.00144199
242300000,349396,0.001442
242400000,349539,0.00144199
242500000,349683,0.00144199
242600000,349826,0.00144199
242700000,349970,0.00144199
242800000,350116,0.00144199
242900000,350273,0.00144205
243000000,350412,0.00144202
243100000,350529,0.00144191
243200000,350676,0.00144192
243300000,350801,0.00144185
243400000,350917,0.00144173
243500000,351070,0.00144177
243600000,351210,0.00144175
243700000,351357,0.00144176
243800000,351509,0.00144179
243900000,351650,0.00144178
244000000,351798,0.0014418
244100000,351924,0.00144172
244200000,352079,0.00144176
244300000,352237,0.00144182
244400000,352382,0.00144182
244500000,352532,0.00144185
244600000,352681,0.00144187
244700000,352821,0.00144185
244800000,352952,0.0014418
244900000,353091,0.00144178
245000000,353236,0.00144178
245100000,353386,0.0014418
245200000,353546,0.00144187
245300000,353684,0.00144184
245400000,353815,0.00144179
245500000,353952,0.00144176
245600000,354102,0.00144178
245700000,354256,0.00144182
245800000,354415,0.00144188
245900000,354556,0.00144187
246000000,354705,0.00144189
246100000,354829,0.00144181
246200000,354975,0.00144182
246300000,355106,0.00144176
246400000,355262,0.00144181
246500000,355402,0.00144179
246600000,355536,0.00144175
246700000,355701,0.00144184
246800000,355840,0.00144182
246900000,355981,0.0014418
247000000,356131,0.00144183
247100000,356271,0.00144181
247200000,356413,0.0014418
247300000,356561,0.00144182
247400000,356721,0.00144188
247500000,356865,0.00144188
247600000,357020,0.00144192
247700000,357157,0.00144189
247800000,357290,0.00144185
247900000,357443,0.00144188
248000000,357590,0.0014419
248100000,357720,0.00144184
248200000,357856,0.00144181
248300000,357998,0.0014418
248400000,358134,0.00144176
248500000,358281,0.00144177
248600000,358393,0.00144165
248700000,358529,0.00144161
248800000,358686,0.00144166
248900000,358832,0.00144167
249000000,358968,0.00144164
249100000,359114,0.00144165
249200000,359249,0.00144161
249300000,359392,0.0014416
249400000,359531,0.00144158
249500000,359686,0.00144163
249600000,359815,0.00144157
249700000,359974,0.00144163
249800000,360116,0.00144162
249900000,360261,0.00144162
250000000,360404,0.00144162
250100000,360537,0.00144157
250200000,360682,0.00144157
250300000,360825,0.00144157
250400000,360972,0.00144158
250500000,361120,0.0014416
250600000,361293,0.00144171
250700000,361418,0.00144164
250800000,361563,0.00144164
250900000,361709,0.00144165
251000000,361848,0.00144163
251100000,361996,0.00144164
251200000,362132,0.00144161
251300000,362256,0.00144153
251400000,362408,0.00144156
251500000,362536,0.0014415
251600000,362673,0.00144147
251700000,362829,0.00144151
251800000,362966,0.00144149
251900000,363128,0.00144156
252000000,363273,0.00144156
252100000,363399,0.00144149
252200000,363533,0.00144145
252300000,363650,0.00144134
252400000,363796,0.00144135
252500000,363924,0.00144128
252600000,364063,0.00144126
252700000,364225,0.00144133
252800000,364394,0.00144143
252900000,364550,0.00144148
253000000,364680,0.00144142
253100000,364835,0.00144147
253200000,364988,0.0014415
253300000,365125,0.00144147
253400000,365277,0.0014415
253500000,365417,0.00144149
253600000,365593,0.00144161
253700000,365739,0.00144162
253800000,365893,0.00144166
253900000,366036,0.00144165
254000000,366175,0.00144163
254100000,366307,0.00144159
254200000,366466,0.00144164
254300000,366632,0.00144173
254400000,366765,0.00144169
254500000,366907,0.00144168
254600000,367055,0.00144169
254700000,367214,0.00144175
254800000,367365,0.00144178
254900000,367522,0.00144183
255000000,367653,0.00144178
255100000,367798,0.00144178
255200000,367954,0.00144183
255300000,368105,0.00144185
255400000,368241,0.00144182
255500000,368397,0.00144187
255600000,368530,0.00144182
255700000,368667,0.0014418
255800000,368820,0.00144183
255900000,368971,0.00144186
256000000,369125,0.00144189
256100000,369265,0.00144188
256200000,369404,0.00144186
256300000,369581,0.00144199
256400000,369735,0.00144202
256500000,369868,0.00144198
256600000,370008,0.00144196
256700000,370159,0.00144199
256800000,370302,0.00144199
256900000,370448,0.00144199
257000000,370596,0.00144201
257100000,370716,0.00144191
257200000,370870,0.00144195
257300000,371017,0.00144196
257400000,371157,0.00144195
257500000,371320,0.00144202
257600000,371461,0.00144201
257700000,371600,0.00144199
257800000,371725,0.00144191
257900000,371873,0.00144193
258000000,372013,0.00144191
258100000,372150,0.00144188
258200000,372298,0.0014419
258300000,372434,0.00144187
258400000,372585,0.00144189
258500000,372742,0.00144194
258600000,372907,0.00144202
258700000,373054,0.00144203
258800000,373193,0.00144201
258900000,373328,0.00144198
259000000,373490,0.00144205
259100000,373617,0.00144198
259200000,373747,0.00144193
259300000,373903,0.00144197
259400000,374032,0.00144191
259500000,374182,0.00144193
259600000,374328,0.00144194
259700000,374452,0.00144186
259800000,374587,0.00144183
259900000,374752,0.00144191
260000000,374891,0.00144189
260100000,375033,0.00144188
260200000,375159,0.00144181
260300000,375299,0.00144179
260400000,375442,0.00144179
260500000,375603,0.00144185
260600000,375732,0.0014418
260700000,375891,0.00144185
260800000,376037,0.00144186
260900000,376171,0.00144182
261000000,376311,0.0014418
261100000,376463,0.00144183
261200000,376606,0.00144183
261300000,376752,0.00144184
261400000,376891,0.00144182
261500000,377052,0.00144188
261600000,377205,0.00144192
261700000,377390,0.00144207
261800000,377527,0.00144204
261900000,377683,0.00144209
262000000,377826,0.00144208
262100000,377986,0.00144214
262200000,378137,0.00144217
262300000,378299,0.00144224
262400000,378433,0.0014422
262500000,378562,0.00144214
262600000,378712,0.00144216
262700000,378865,0.0014422
262800000,379016,0.00144222
262900000,379170,0.00144226
263000000,379312,0.00144225
263100000,379466,0.00144229
263200000,379606,0.00144227
263300000,379761,0.00144231
263400000,379889,0.00144225
263500000,380016,0.00144219
263600000,380158,0.00144218
263700000,380303,0.00144218
263800000,380445,0.00144217
263900000,380578,0.00144213
264000000,380729,0.00144216
264100000,380865,0.00144212
264200000,381003,0.0014421
264300000,381135,0.00144205
264400000,381315,0.00144219
264500000,381452,0.00144216
264600000,381585,0.00144212
264700000,381742,0.00144217
264800000,381875,0.00144213
264900000,382011,0.0014421
265000000,382162,0.00144212
265100000,382295,0.00144208
265200000,382448,0.00144211
265300000,382570,0.00144203
265400000,382713,0.00144202
265500000,382865,0.00144205
265600000,383015,0.00144207
265700000,383170,0.00144212
265800000,383316,0.00144212
265900000,383421,0.00144197
266000000,383564,0.00144197
266100000,383716,0.001442
266200000,383877,0.00144206
266300000,384012,0.00144203
266400000,384155,0.00144202
266500000,384286,0.00144197
266600000,384429,0.00144197
266700000,384566,0.00144194
266800000,384720,0.00144198
266900000,384860,0.00144196
267000000,384991,0.00144191
267100000,385125,0.00144188
267200000,385253,0.00144182
267300000,385411,0.00144187
267400000,385557,0.00144187
267500000,385679,0.00144179
267600000,385827,0.0014418
267700000,385973,0.00144181
267800000,386112,0.00144179
267900000,386276,0.00144187
268000000,386423,0.00144188
268100000,386574,0.0014419
268200000,386706,0.00144186
268300000,386842,0.00144183
268400000,386991,0.00144184
268500000,387136,0.00144185
268600000,387273,0.00144182
268700000,387433,0.00144188
268800000,387575,0.00144187
268900000,387716,0.00144186
269000000,387836,0.00144177
269100000,388000,0.00144184
269200000,388151,0.00144187
269300000,388305,0.0014419
269400000,388436,0.00144186
269500000,388591,0.0014419
269600000,388746,0.00144194
269700000,388892,0.00144194
269800000,389044,0.00144197
269900000,389188,0.00144197
270000000,389322,0.00144193
270100000,389452,0.00144188
270200000,389582,0.00144183
270300000,389749,0.00144191
270400000,389881,0.00144187
270500000,390025,0.00144187
270600000,390191,0.00144195
270700000,390330,0.00144193
270800000,390478,0.00144194
270900000,390621,0.00144194
271000000,390758,0.00144191
271100000,390904,0.00144192
271200000,391054,0.00144194
271300000,391200,0.00144195
271400000,391346,0.00144195
271500000,391478,0.00144191
271600000,391609,0.00144186
271700000,391759,0.00144188
271800000,391906,0.00144189
271900000,392051,0.00144189
272000000,392195,0.00144189
272100000,392339,0.00144189
272200000,392480,0.00144188
272300000,392620,0.00144187
272400000,392785,0.00144194
272500000,392929,0.00144194
272600000,393098,0.00144203
272700000,393244,0.00144204
272800000,393384,0.00144202
272900000,393523,0.001442
273000000,393652,0.00144195
273100000,393817,0.00144202
273200000,393966,0.00144204
273300000,394105,0.00144202
273400000,394254,0.00144204
273500000,394388,0.001442
273600000,394539,0.00144203
273700000,394667,0.00144197
273800000,394819,0.001442
273900000,394964,0.001442
274000000,395104,0.00144199
274100000,395249,0.00144199
274200000,395384,0.00144195
274300000,395530,0.00144196
274400000,395672,0.00144195
274500000,395810,0.00144193
274600000,395955,0.00144193
274700000,396098,0.00144193
274800000,396238,0.00144191
274900000,396383,0.00144192
275000000,396530,0.00144193
275100000,396672,0.00144192
275200000,396815,0.00144191
275300000,396974,0.00144197
275400000,397116,0.00144196
275500000,397249,0.00144192
275600000,397379,0.00144187
275700000,397543,0.00144194
275800000,397676,0.0014419
275900000,397840,0.00144197
276000000,397972,0.00144193
276100000,398116,0.00144193
276200000,398256,0.00144191
276300000,398391,0.00144188
276400000,398531,0.00144186
276500000,398675,0.00144186
276600000,398814,0.00144184
276700000,398951,0.00144182
276800000,399110,0.00144187
276900000,399254,0.00144187
277000000,399389,0.00144184
277100000,399523,0.0014418
277200000,399677,0.00144184
277300000,399829,0.00144186
277400000,399982,0.0014419
277500000,400135,0.00144193
277600000,400292,0.00144197
277700000,400430,0.00144195
277800000,400568,0.00144193
277900000,400718,0.00144195
278000000,400874,0.00144199
278100000,401009,0.00144196
278200000,401153,0.00144196
278300000,401292,0.00144194
278400000,401433,0.00144193
278500000,401571,0.00144191
278600000,401694,0.00144183
278700000,401851,0.00144188
278800000,401990,0.00144186
278900000,402118,0.0014418
279000000,402260,0.00144179
279100000,402414,0.00144183
279200000,402564,0.00144185
279300000,402720,0.00144189
279400000,402872,0.00144192
279500000,403017,0.00144192
279600000,403168,0.00144195
279700000,403318,0.00144197
279800000,403461,0.00144196
279900000,403587,0.0014419
280000000,403728,0.00144189
280100000,403868,0.00144187
280200000,404017,0.00144189
280300000,404171,0.00144192
280400000,404302,0.00144188
280500000,404452,0.0014419
280600000,404587,0.00144186
280700000,404735,0.00144188
280800000,404901,0.00144196
280900000,405026,0.00144189
281000000,405175,0.0014419
281100000,405329,0.00144194
281200000,405471,0.00144193
281300000,405604,0.00144189
281400000,405723,0.0014418
281500000,405856,0.00144176
281600000,405993,0.00144174
281700000,406144,0.00144176
281800000,406276,0.00144172
281900000,406412,0.00144169
282000000,406553,0.00144168
282100000,406695,0.00144167
282200000,406815,0.00144158
282300000,406945,0.00144153
282400000,407093,0.00144155
282500000,407244,0.00144157
282600000,407374,0.00144152
282700000,407523,0.00144154
282800000,407679,0.00144158
282900000,407831,0.00144161
283000000,407981,0.00144163
